0.646852037460136	5.02743046698081	2.66972692947056	4.18188274609540	0.0109146963634434
0.708047182555555	4.42942256114187	2.75087550413058	5.22859769735206	4.07535526066746
0.237581622140577	5.10004835777442	2.80256137270825	4.95049948389234	3.19806789853486
0.570014961914913	4.86060160866664	1.35963444715709	2.22475065251543	0.0447696346358649
1.15123156200463	5.25973548123963	2.36873488654847	5.57891313727671	3.20731693602722
1.51915717591416	4.34449443878817	2.37253623976464	3.21012299931845	3.21979927909655
0.727514529359773	5.62626284095580	1.77727866598435	2.08907988432429	0.845952247351321
-1.93821161750618	4.59591061649704	1.56342608899460	3.76500373053806	4.12618207384072
0.0493258019391873	4.21535775861428	1.23571297056258	2.46012745842147	-0.574220657510560
0.0881048568380716	4.65408560275226	0.887283853335633	3.45254647609830	2.66420912115069
2.38204953384052	6.33842765270087	3.26117945797321	5.36529754034708	3.73111863504004
-0.180828333918500	5.51749326142808	1.62914760122422	2.42311781874201	4.40805363534475
0.412837045847946	4.80779446730567	3.68002064385054	3.26424222463953	2.90317331479923
-1.02982819433198	3.45446239884935	2.53787205277523	3.29786222115641	3.66331701936964
-0.467610626950909	4.47844422075598	2.45380861118339	2.92685972491981	2.78529454870814
0.719003856659900	5.60869981161624	3.45432747249710	4.96176563793811	2.82098412981725
1.85976770981659	5.39623179597359	3.05221168925453	5.58441359321452	2.84758045241173
1.36554943799992	5.48521589831149	3.63498538847326	5.31858473121635	3.30084558617356
-1.07865626015110	4.65228621199778	2.52645969148315	3.45603036306830	2.37673767336300
-0.573565523715260	5.32283473106404	1.09737428403550	2.51531077391255	1.63010372927890
1.38887624286949	4.00809939704115	2.43797286825229	5.43907900367981	2.34621129372377
1.14821914716914	4.65726128028222	3.34811021682746	5.96076598677201	2.79525775082808
-0.322681463376777	6.87218748528720	2.67849564404531	6.03291744019038	2.82196978783868
0.989689501591066	4.56215067818944	3.11840709633122	5.25473072976802	2.54432457307670
1.47542406197492	4.12770804664559	1.02115407836738	2.04541226885618	1.44303641752734
0.206587889634018	3.94937266495951	2.87769110977933	6.27234055213381	3.71928861477457
-1.40459347997672	5.21625445912077	0.901717423351461	2.05382756191454	3.78910068979344
0.633517231489394	4.75028723927860	1.80924151525339	2.64391196088833	1.67743911788386
0.877411941396883	4.31367233542314	1.32242380858339	2.83851039897727	1.83928950704597
1.57854654955158	5.48241010096458	1.69137528188584	2.96284594276640	0.0427537044656895
0.798812211769910	6.62394656136343	3.09093097679941	5.49262867665734	3.90617736846528
0.601554119406553	3.96250916221474	2.83108342020624	5.79537130563999	2.26840716611072
-0.655905297045301	4.87128029936562	2.93019572334676	5.81351086321941	3.44997300088772
-0.335548887705647	5.52025271631283	3.00600887779657	3.47271406792316	3.15522909281059
0.882319052299296	5.25952113232613	2.33132789223973	3.41990352304086	0.455697957886723
0.343468593894414	4.69258021997278	2.48860095988929	4.78848419343626	3.27686488421183
-1.95274363418617	4.67532541871456	2.71355534535719	2.34668664597242	2.05808148762352
0.726253753586635	4.89291656917836	2.87325116276211	5.63823675733000	2.66292541241167
1.19982615831157	4.89193180723689	1.28660488072844	3.59651541612344	1.46455355760729
-0.699597805255110	4.19650926322450	2.15030725843412	2.88896093902203	2.45658428501861
-0.685790589155360	6.12261924058519	3.65822999801536	3.03596115277076	1.77824147371888
-0.294773993381975	3.28594828046909	3.84151624600617	5.95298063823696	3.40359505371686
-1.32549291842841	4.28236144117959	1.44668262147714	2.95975385738286	2.59202805857273
1.13733800264503	4.71729507955363	2.42844512178923	4.58719557066779	2.47630693593053
2.90246286535648	5.34807343443040	3.28498429306644	4.26871805479607	3.13171038758915
1.33256986463001	6.21072447625480	1.88434908265980	3.36676871339595	1.63177571874089
1.54636826643634	5.45226838289161	2.36731241804906	2.45373697263739	1.16740195310286
-0.551871921995586	3.88194731877404	1.15742702730755	4.72717423232647	3.67241989108418
1.29847076519616	4.07607789280794	2.51309868885834	5.29187684015603	2.25169219423992
1.53177519693467	5.44457590574088	2.36460688416310	3.10088190234215	2.35861789300412
1.80758437802700	4.21192974988324	2.45123015636376	5.86204114228396	3.79019910209808
1.13957431907152	4.39621253841233	2.65777472147595	5.98594187036404	3.09267990493717
0.273038961686749	4.49435714193750	3.66160189687349	4.55913309813721	2.88665800308270
-0.481195254347083	5.21546417246039	1.82399112406093	3.17692923282274	2.79571012165073
0.765622834649202	6.68544972768681	3.58426486295594	4.44564751174195	2.91649391142676
1.26733144838562	4.54175462452796	3.17476419450388	4.44496403956591	3.64692319175476
0.925929997758106	5.10663111971914	2.84008905105617	5.40701419018413	3.44147822492404
0.0963735548826243	5.95256562638410	2.43321948314499	2.68030563671372	1.57624575582524
0.918229819072467	4.52730531331298	3.08523320750415	3.67915125826364	2.62762435441912
0.551741587788204	4.42406087650604	2.76350093092831	5.02084395959475	2.33481302866157
0.209589091581412	4.37280293885748	3.74484503125333	5.45192232415630	3.08530801598886
1.90866012956159	5.09633321963720	3.47783262381267	3.98081561599437	2.54043412431276
0.928452180875371	4.64755205990700	3.19938215173411	3.98020175749401	3.48285772245564
-0.685719007303828	4.03326706373860	2.98184976311607	3.05559954056046	3.47626615993673
-1.22933260242678	4.55081191946404	2.54872960674839	3.56923570068123	2.26475991814268
0.658271869715032	4.77642122520523	1.84128274728460	2.86466103456771	0.502685127935078
1.80281731080686	5.33704622206703	2.46729072892865	3.06158276136603	1.33456564348637
1.37523626271404	5.13992508306519	2.09115086535907	3.33879733181810	0.418919880550258
-0.671478805351498	5.64277113697097	2.87643830729677	4.93814320146895	2.93186956036353
0.572468492078085	5.53937826700778	1.22086270354054	2.75471222676245	1.56321225972675
1.39138393875260	6.02770202410452	1.16466351811948	2.00002055789537	0.844708837026457
-1.08412633222540	5.38734580168818	1.36209207406948	3.78948052690938	4.23790748922815
0.459031813332531	6.09629885003635	2.11705696689556	3.90857678783089	3.16171826997319
1.51345887427891	5.20286379671023	2.54035813456440	6.06196971903819	2.37376951583801
0.454669848909263	5.13507615109748	2.66466156617896	5.01387813521080	3.10248177921288
0.629136321191693	5.61261727041653	2.11900410153540	4.89468391853952	3.60169109961387
0.466585576983547	4.84599791181299	2.46978186253278	2.97881355781171	1.05053255954203
-0.817976791818717	5.44178226432452	2.54887563936662	3.68346131756204	2.86808439477481
0.873756592210232	4.60446077016386	3.32576675396992	5.61738651582595	3.39760104516669
0.423559445057884	4.63919601443690	3.59576352575134	4.67650974220891	3.53898620381094
0.111110337290506	3.45979353509198	2.90813164489623	3.94644944156758	2.34671024488322
1.34599917093447	5.29178159269931	3.43404907191874	4.43846707909782	2.27448963119655
1.74197405724246	4.23807452993060	2.67720887676273	1.28352957732294	0.202366415967247
-1.22251743521569	4.58741048302756	3.28410050793429	3.94110826593575	2.30774056821618
0.609666238602673	4.24261294750842	3.21510849972482	4.29605375814432	3.13559508528599
0.401161964533739	3.58646342210997	2.28261699668241	5.13862652028881	2.41561081263953
-1.86648697774920	4.55519669622452	1.58345717934868	2.40060521209689	1.84921863526893
2.90996429225361	4.42046217463949	0.839752620410393	2.10940210231216	0.845559978374822
1.48282624406379	4.73850033584824	2.15065115291455	5.34669901527351	4.07291273508009
1.94320741710543	5.24099357182769	1.79592060531279	2.80288625072565	0.836108820127387
-1.30512035206687	4.62883844249736	2.08986140872305	1.73813651546522	1.91396655253231
1.32023616735703	4.09316787966111	3.01199500566453	5.01545052175448	3.36350826900482
-1.04710626145744	4.17215342543305	1.40501314328290	3.76349755814235	3.61584229024767
-1.17433904128502	4.88447122839781	3.17851192254253	2.88988135462632	2.79623539552465
-0.723691455751147	6.33024905191370	3.07256022158523	3.50646256229881	2.90336324925254
-2.35287101814626	4.96893816381947	2.22902447057625	2.49039280516505	3.54961900353088
1.19746866316186	4.80832139943484	1.82144886815915	4.74210182067064	3.39610784590155
2.59445100051872	4.29126972124591	3.38977299029558	6.24536228290675	2.20982150517402
1.99972122396971	5.62077083464886	3.13822489075225	5.70971417021728	2.35778266367896
-0.321336459922494	5.82689433657470	2.51133497231234	2.31054011881735	2.09970962160939
-1.87545316609413	4.55697560493783	1.60456588793157	2.86766984687631	2.59697005588199
2.41154639173708	4.53057882963573	2.19849793540673	4.89222881524860	3.43148766073134
1.19803193980960	5.08643578327770	1.84717188206029	2.59580153910610	-0.597861143441818
0.422452248167140	5.29011249611515	1.83363491371041	3.04594978275200	0.612466651845539
-0.00166338154459611	5.05695179868397	2.63465836800386	2.92277340044460	0.782439146459184
1.32360050302909	2.48502982408374	3.07486490356600	5.02994173649185	1.38352055011795
1.40683706947029	6.48781961904389	2.68033322178536	5.89969361122639	2.40011166057592
0.856484501571269	5.31737080648392	1.57900365015685	3.07015174423507	1.59628001822016
1.54348014596081	6.87330633185287	3.50895563075164	4.04110406210006	3.04600069192381
1.33232164901390	4.81057874526235	3.71377882093830	4.79810950792856	3.52504908258890
1.11379359193482	5.46539489739827	2.10337627611152	5.78672991391004	3.33497978678052
0.0386861362126256	4.86416157716574	3.29206026153774	3.83171740574904	2.77341396926394
1.76533243089512	5.50407968495649	1.77757031857384	2.91094980696873	-0.0960836120404509
0.695544948932035	4.41005112647706	2.95587965761720	4.33474876697541	2.35188244469963
1.26907059012949	5.48074181944175	1.61955338342622	3.14021882565942	1.42801229364978
-0.728119416871912	4.77857765952312	0.886220484082837	2.29488368926838	4.76099796696886
-1.13563771305127	6.24058737075421	2.31261069231341	2.62595212210968	2.98561681263368
1.47234471557529	4.38810392707659	3.78217949123584	4.25889388041999	3.63810050399013
0.258383492499941	5.88179733906742	3.38460085676855	3.69916126935868	3.21592565538345
-0.0297180786188961	5.78623149721538	2.49127769154707	3.00561301707245	2.81667014621854
1.17272335633042	5.54196581640813	3.31627604513390	5.29670430755847	2.72261991578651
0.273393316066597	4.76292465400258	2.15649305406354	4.88932470233639	2.66418568306885
0.686864944350845	5.32466419276922	3.95710472496193	4.30891617992565	2.60845071130352
-1.94454609854248	5.72784470611337	1.87372149047957	1.94209860832601	2.79530320422488
-0.775090472854635	3.39342311527047	0.741961611487604	4.06614120863188	2.44864078161990
-0.350555726048106	6.30600955173354	1.34090641808054	2.71778869783940	2.04892687215037
-0.931966124858067	5.22274281213101	2.89490000472207	2.56352536430290	2.33415237568125
0.101740106444700	5.19763270314908	1.72854260786862	2.47647134073172	0.350825000256108
2.24884024085250	5.37800032237323	2.97898449275420	5.56709503375212	2.81432521871840
0.749187795219383	3.85009429437063	2.31659122009751	4.15819585082911	3.01234095913769
-0.182985612563904	4.18272879775790	1.52979924899743	2.28864187820059	3.27717700128312
1.51589351646592	5.40555066747542	2.27448437394551	5.64173193653874	2.87828235320328
-2.47469779687932	3.65798187301801	2.87428671658002	4.36639443353671	2.14942896898535
-1.75629162363305	4.99132684832123	2.22550395547965	3.07823975608810	3.90827361807911
-1.23425655457459	5.02777638490698	1.25077539614819	3.25924242988725	3.71268808267986
1.51406966256693	5.71816874800322	2.88607576438581	5.87476476633212	3.70472810580990
1.33983367093316	5.94755776670168	1.51526020728931	2.54277269647027	1.91911393768905
-0.846084441321650	4.57685728067174	2.24097206176987	2.99968415226742	3.57086471512296
2.12303521312657	5.17967769565954	3.14270269274064	3.67782178967217	3.23624718535421
-1.19377031744287	4.57035269242060	1.89349285621041	2.12203774168365	4.85814794231162
1.76573718112506	3.56284078161105	3.41217646438651	4.58914805625071	3.09356765222468
-1.95720894979056	5.63188676104533	1.34828945170775	2.98832292110514	4.49956528370893
1.73190668529929	4.20386154736401	2.94550057422422	5.34198385806934	5.03563050712773
2.02639727382131	4.44581678212639	3.56197516036406	4.70182907123118	2.84586217752053
0.217627656960396	4.77027043426434	2.52502249988705	4.86977673520344	1.96589664477529
1.16676565138905	4.92394866991935	1.26656400976436	2.47889961597860	0.965551813631461
1.92767636135032	6.04386474915508	1.91568033289258	3.69285908344131	0.585300243019833
-0.261409693337592	4.41570521860760	0.877857700140864	2.62854510057693	3.87380190709374
-0.295909457316293	4.25694503901737	3.32465050971137	3.48509155887269	2.31345358692903
-2.12371490914499	5.19674954647919	2.24628744058192	2.98454370116367	4.10497164124515
0.912505740825376	5.91017555251540	2.90480073930889	4.78961992280272	1.76982577339050
0.874664273278025	5.10802314069187	3.24898628242499	5.15021879952283	3.35643683039070
-0.846908165087345	5.73746339010837	2.58385744094670	2.08960066791247	3.18388050825017
-2.54494113865419	5.69868381756569	2.30904562902069	2.70239942173631	2.06797784058458
2.17930066618036	6.80060369938871	2.61738208564491	4.79136084176422	2.88115389909660
0.663623627953621	5.34119861044396	3.23237634711711	5.35756804820463	3.53601310687484
-0.546828661361027	2.76501695097678	3.60300129717991	5.09979929703009	2.22320992748315
1.20686165061057	4.54494684966521	1.94230169491082	2.85011240686825	0.752237050926306
-0.848400726401358	6.80334678864474	2.66432864338128	4.01351821881625	2.28184718991858
0.908475071293162	5.73750452720615	3.55321094453933	5.03562220222368	3.39123006897614
0.0352479285103594	4.73596717776976	2.58958631716645	4.69795453739454	2.01651836470141
0.499016820911629	4.72583569491144	2.19521272192613	3.50932737130610	3.40252316410246
-0.0210991995742188	4.84533465794347	2.75955574445010	3.43261336182772	3.86675204910463
0.944030751920374	5.84569047396449	3.84476217416070	4.92154014796214	3.37609926912910
0.643651645683574	5.01026900828775	2.64250057991189	2.86142719457521	0.837971852973538
-2.14371624717542	4.39714969813521	2.23061303158431	3.96849277578498	2.43678015035216
0.820644740214658	5.13019326035279	3.83896950146086	4.11410342188437	3.25557522640355
-1.59215570989399	5.62928496252924	1.29554272677302	2.84257669416689	2.94751632746939
1.24864988819953	5.21207507701875	2.50135107380086	4.07311554089583	3.43003735646764
2.24885279878101	5.07933221334778	3.35412386822663	4.79717918246000	2.65298917734068
-0.296537134615344	6.43535749577947	1.93887234514074	3.48600429368855	4.73574519251002
0.739033397271214	4.30397606679905	2.15180924909744	4.31651726983045	3.26610513150045
1.47681452193653	4.75663923639204	3.51866941028783	5.18035044492763	2.81117266741680
1.31291805216914	5.74475438676826	3.29652706467012	4.94429521229930	3.09667217621603
1.07848724583995	5.12892622242388	2.69882205494327	5.42182850341822	2.50377075294742
-0.504154391538231	5.99352980095085	3.80877565689920	1.74541457451394	3.25571737801975
0.706828624898653	4.98639229114590	3.35118280157570	4.60337201314004	3.53124589707423
0.946972474038198	5.06900903195614	2.93367814565549	4.44009861343652	2.39053092818366
-0.839614605322440	4.95562481966904	2.21496532805129	3.00546445205727	3.53670049435873
0.230731607553394	4.36464375157079	2.99023491388919	4.54870383436697	2.84683166040449
0.860926011309300	6.68086761676969	2.69923814624309	3.71830843506289	3.31704439380143
1.22300275977822	4.57555067977742	2.72781644778350	5.54598852755348	2.06755989554338
0.984541296241179	5.84031559475199	3.12428934049417	5.44468061506116	4.02734541094630
1.18813061677152	4.94307794860460	2.12790938198021	5.43312619025654	2.90516143495315
1.36407461735233	5.18024357144905	2.48799674670955	4.25094487531461	4.63155693162114
0.687554127642350	3.71439161945491	2.44609919184729	4.20286418153624	3.61151083533250
-2.51274671145911	4.84298330511729	2.11483842233338	3.29522182557449	3.87360314651357
0.247711362175398	3.95174210543922	3.21032833777068	5.31464920435034	2.82593545781929
-0.555986474656922	5.06549290372448	1.86661687066177	4.05447551731540	2.16580024495764
0.731726927503447	4.79393391050907	1.47874350568502	2.88274507074044	0.553863390026533
0.384312545896467	4.66812872353261	3.18018641420247	4.13165995650233	3.79463536878845
1.67193716305804	4.95446356444843	2.87892829043956	5.02536796867576	3.35648363899303
2.68709068637436	3.80562978586469	3.53422656344848	4.03074838465384	2.40604536797072
1.21548409962242	5.50466888957672	2.23291562298774	5.30066639818370	2.40383090017563
1.81285389371528	4.45687798799695	2.89685096296192	4.95448962601753	3.52712620089311
1.13055033524919	5.32133568278831	2.63029901234180	6.38219995613384	2.69272860767245
-1.35879158559738	4.07805087465720	1.78659274503086	2.06371849665504	2.31541350962119
1.35207673734376	4.43070505515546	1.96072380505572	2.95646101953410	0.458937682356468
-0.913800695932581	4.22666178164035	2.17619497607238	1.80189575472601	4.41005835854982
-0.00458941012453495	4.32099047001321	2.14885970145291	3.06698060875309	1.46504326358109
-2.57291430537321	5.13321401156902	1.11761206101302	4.28533092676195	4.39205605718930
1.34074994720326	4.57753065052669	3.01957819319847	5.45088578937597	2.72183450244183
1.36594857033984	5.89845426110760	2.23936186544918	2.38092978899268	1.42782935444768
0.978746498619391	3.75215351551043	3.74521342336126	4.42541907291619	3.61718748102243
-0.366195897755905	5.61051596723288	1.29924165229641	3.56160178070526	3.01610156950464
-0.816633440622761	3.90310023374886	2.15719954216593	6.18908021574174	2.98011582963870
-0.0143485754310407	4.63008472776275	1.58998628185640	3.24577896687107	3.34573327321373
-1.20096189531488	4.93238064709631	2.24402961895234	2.42879052405926	3.72082122506540
1.39908559206739	5.71527962777962	3.93674387509020	3.20521400347863	0.840644217217707
-0.206279554463402	4.45670285686403	3.75331613300667	4.42517202721273	3.03950428804666
2.09794892839892	5.71467883815896	2.96347982789157	4.20674590919475	2.27437279824840
1.22312024319429	3.42347281860138	1.50883375506802	2.52113948040018	2.16847836284862
-0.0253308894471920	6.61114480229953	2.34161669820792	2.43181022314628	3.01994750519840
-0.357563914173311	5.25698984965306	2.42303543006220	2.28828638200423	0.973505872881035
-2.27733780023379	4.75591424331186	1.78631950762128	3.02840093112592	4.18450203617601
-1.23957812398684	5.33236794898551	0.486767167778275	2.11555966409517	3.87894837344183
-1.50972283847717	4.35190669470138	2.85790243929195	3.04803687718364	3.86465314706941
1.91909511150862	5.41841607845653	2.85144699708460	5.24025885103606	1.38513379205269
-0.452103722044258	4.98624297903370	2.71561530992992	3.29422985285392	3.54317531643745
-1.74116510725185	6.08612100771993	1.96040610003479	2.89109897429583	3.95643690405796
0.873386591515622	3.64227990848871	1.81284830983260	6.49958283456624	3.23286194619725
0.728923776863401	5.21815791138789	3.81648009667835	4.47496935884524	3.28267655906607
-1.38890541380540	3.85380072790673	1.82518585293992	3.84661057115986	2.65966759929757
1.40232001384895	5.08399347413331	1.57827858041949	2.60825851149875	-0.0661895953938110
0.0445843756820812	4.44860991657509	3.12539581138919	1.47640217977032	2.37728616753108
-1.21443636763807	4.36528370285111	1.95692572544331	2.10075735557015	2.46100664629835
1.29405406528973	4.38615118694179	0.950227399067158	3.49958727709388	1.77240985948579
-0.871140107600973	5.17317798967355	1.84537168114023	3.92025918603901	2.17150115093931
1.67002151481747	5.87927030928328	2.61960113215938	3.45461151614516	1.03175661166296
1.82871620174107	5.07597413328317	0.953480370187289	2.48911151611641	2.28724424176719
0.489564080062807	4.47171944738067	3.03297083135858	2.55789458146466	0.294974141520517
1.49273554338195	5.55691513554575	3.14355448449088	4.23108999726037	2.51702042144626
1.87698916204105	5.43567968024154	3.29647937047310	5.51395454805921	2.62315344498913
-1.19819895463326	4.97572258821561	2.12443500164903	3.46210847389460	3.19926010188315
-0.141716776164785	6.88112465111286	3.16748882285052	4.25064659989866	3.50416017688402
-0.329891944426654	3.83635007327356	2.61437719034549	5.48114375756803	2.45752740485556
1.38145906047246	5.68441549009576	3.15053988447999	5.81433661019026	2.30622949232398
1.60545109228806	4.26426032626116	4.01953406043563	3.79799212150123	2.16109531358838
0.296599158867082	5.09008811618252	2.75525528793067	1.88549149367592	0.653742320669101
0.956989141945404	6.31256782813810	2.16490623405692	6.13142826164927	2.30812375421929
0.0450812849792522	5.09098715752635	3.73332415531191	3.43433452563828	2.35841685139048
0.148767511192687	3.81842412142696	2.38523391337382	3.01699614825503	0.908359333948726
1.81762372477778	5.40791216993519	3.03780297711839	2.51702021348358	2.10473190144978
1.28573893277419	4.32828473862813	3.27318524217596	5.43337607927335	4.09946335607152
1.46371738826554	5.25211706425556	3.49853416420987	5.38295863626571	2.91418933034191
0.431477251549880	6.17265402270779	3.83659258270580	4.28959573144186	2.59201377057169
1.38230150183804	6.80809872509353	3.18339267243012	6.79615382034922	3.58724506985923
2.06146727460360	4.87555446971651	2.78682053050709	3.98378583009524	4.24433417056491
0.979388632887504	4.76200864435705	2.77374185525846	4.72259496713077	1.94171321484057
2.19005991902631	3.73838032948618	2.95921492379111	3.24784717216236	1.32006105245969
1.95456866619051	4.84027304053212	4.28266156927723	4.09247875675576	3.87869971726346
0.278286966254001	5.91566756372747	3.01225577461756	5.53148133291728	2.61725826145888
0.949818698039082	4.39894541891444	2.90699990570863	4.74346790932207	3.28440244843711
1.70474474359284	5.17084393035395	2.65334190459688	3.65181103261959	0.774966768891385
0.207136670105314	5.77891301065405	2.80902692911512	5.90948914238898	4.20990103923404
0.815733971894514	5.40386990627971	3.21958151176085	5.96971742695503	2.71719323717795
-0.0398136295447140	5.70898613925756	1.25024718556228	4.06961381748372	0.890118961568576
0.00901606029137581	4.92461775883683	2.45838573091711	1.92804916272285	2.35519749437413
1.80667049884326	4.76801221007075	2.06685899005049	3.21469736310022	2.16267156504964
0.858254391308070	4.48005603458254	2.90910338037292	5.13856873043745	3.40508310957449
-1.00067295425156	4.51268440286837	3.23816062254664	3.64027722757011	2.75393256319130
0.820240403208543	4.55118017093104	2.48479503503599	5.05387378013724	3.26925244928102
1.19239816816357	5.25357563708847	3.44362481808913	5.13988713657719	2.89299083483385
0.175807854037973	4.61204710075426	2.71132988426269	5.83708074778379	2.33310837138312
0.884995955738338	4.98741385897578	2.91119550392513	5.25643530124155	3.02762526038250
-0.0642486495126786	4.57406328556890	2.20363402765785	2.32662875661407	4.13044184663380
1.10597270362390	6.11271271558063	0.858329823996870	2.73198475095571	-0.0273108687083563
1.03917521296671	5.00358341603573	1.94501490685903	3.64147085693662	1.37619466893445
0.399644312102577	4.92572647057354	2.92697259880802	4.71332681866457	2.63593996554357
0.249551841670278	4.77713643193906	1.59350015455115	3.63510767363829	1.63735908461348
0.723433214109837	5.26671416526195	2.91835892247333	4.36751147254099	3.39390329682993
-1.00865394419510	4.77921420353857	1.70653706706753	4.29920649839776	3.51094327517278
1.37347415924390	4.76322726945083	2.29949076883550	4.86219027236729	2.37803702244630
1.09593734650506	4.65546888110475	1.89824776487297	4.43020063443412	2.69551911001933
-0.806490585672768	5.08756549488012	1.44964508946587	3.10395477568889	1.43266721745711
0.807196106136710	5.61918322723234	2.89245502591426	4.25507568829660	3.00560903858245
2.46955382669476	3.19296494578754	4.16167390967078	6.01544289303633	2.53419890248892
0.978061277513528	5.32540492607461	1.00763456339274	3.09810736933844	0.100469922888058
0.832529039591746	4.68959880946690	3.35920455110038	5.13234209884975	2.76210661332647
1.05854522641319	5.48618465761667	3.54519777502229	5.81784308308466	3.40656985719157
1.30388131563729	5.26384477509621	3.22359249356756	5.18302831401987	3.49725476693433
-0.528770899844106	5.91526681395968	2.23583327705500	2.07423456127324	3.90486983671986
1.09086388807857	5.12370139603620	1.77507958603371	3.77053924032240	1.42464968214866
0.992579462496231	4.94663016007464	2.51933707805324	6.03521522424821	2.72297633935570
1.32748589885093	5.66139349409103	3.35518551935128	5.07007345918781	1.96679025379696
0.153347753993508	4.70018563238887	2.65265425549411	4.09241450259424	0.0543559721392056
0.853789959125830	4.35767554100213	1.33528687676539	3.15925253677646	0.479221981908715
0.531666962857013	5.07824178714483	1.74176275406453	2.75073874057168	1.02914834796804
0.416348912256248	4.54436229673113	1.77999171932410	2.66692530597379	0.571954437301119
0.505497990759029	5.75818520372230	2.72469790023636	2.82589623139371	2.06094645000249
0.928281370005714	5.64739163548811	1.56555452131533	3.45183246698308	0.787601126172003
-0.850819956624463	5.47833117800987	1.22424025194548	4.11774377155561	4.13831875860169
1.57062293068512	5.72100821939548	1.27143193479791	2.15903270407900	0.894610498635933
-0.163182631440015	5.54950902592247	2.10201843903569	5.00354356377839	2.91014258742971
1.99821752666307	4.95357277976899	3.44495506941253	4.17266303425208	2.57445402783282
1.43318101147681	4.89137232869024	2.82243445762173	2.67076057883952	1.24499896135298
1.48186210926823	4.60054994201548	2.72444355278770	5.14639279628758	3.74705434246722
-1.09258803800878	5.85386718187268	4.07051228176402	3.65666377731707	3.23448648804290
-2.10517453267185	4.39109504258452	2.14526782401684	4.16020142895806	3.29828756928189
0.269539488950976	5.63981839703042	2.12337401059074	2.12256002494948	0.974576493207928
-0.0787603234360290	4.61564207392638	3.37192132598068	5.62772899468606	2.97817672603093
1.38454710137929	3.49425303295632	1.74009805259364	2.49121506620527	0.709819979171397
1.60117316895161	5.09390330010929	2.92624624922881	4.25884146370463	3.23046844397161
0.439067620157709	3.92404140085398	3.31842289413885	4.62751284831806	3.28422329291425
1.80941198204183	5.48169280016571	2.52713686491018	4.35087400747049	3.68818109815655
0.505582047762942	5.33853518774469	2.19560723946403	2.71286850945513	-0.422638881257776
0.898246422882774	4.67642328307958	3.35107014902345	5.07535119930234	3.48231711086051
0.327287644444829	4.94030755006516	2.31459308000774	4.80595117721451	3.43887016729536
-0.287010726348083	5.92654527608750	1.80475496286131	3.05242335270320	3.15992233195484
2.10830460755621	4.82749077885481	2.05111206014207	2.32844481830933	1.62570279157364
0.813963309027621	5.12811514138520	1.37894182544496	2.33264740249996	0.843271183277098
-0.440941133373325	4.43632217961215	0.475089737973350	3.00352862798089	2.52425282885690
1.80801304171521	5.23051350171107	3.62927295006913	4.94971881902673	3.06333594961860
0.705183154114377	5.75237422005602	3.04485170257269	4.32044475933169	3.84738474421508
-1.58809761932363	4.95196235456935	1.83439212329921	1.72336001850979	1.69468419831850
0.674016386011480	4.52437321538089	2.60742682733504	5.59651349961452	3.88426221569879
1.59518527493625	5.50201677868502	2.68195357731833	5.55154175026829	2.45502616547386
0.353918998179673	4.83392032548069	1.50138719202136	5.02062157512569	4.29297249621219
0.767626359199623	5.20533978397104	2.10371199820446	2.43289886345431	1.52851095454222
1.70335541773681	5.05276869622200	1.85269041844439	2.53860803817826	-0.0708516840324291
0.865447756012247	4.83940412571256	2.93857004799913	2.38022782301127	0.582700058478914
1.25453527704132	4.24859498725134	1.90667958027229	5.10319193452654	3.43896526442548
0.367961526045923	6.03216175652722	2.42448492661801	5.32591573012066	3.21665324325962
-2.11465200635384	5.68268466116928	3.09534841880551	1.79672701372374	2.25914323152662
0.811121638020599	5.87878436462247	2.25840076785510	2.55175948359613	1.27287409584736
-1.28814498575429	4.96631704571225	0.553297591334245	3.65370811488872	3.72555591334314
1.07029683471587	5.33656520754802	1.48736198283162	2.75856757602622	0.969234831435850
-1.32520659807159	5.75880093793995	1.99696286893898	1.72789187984935	2.99873937104057
0.154996927911287	5.16772271554469	3.78638080921992	4.32283944217323	3.29613922371204
-0.313328215806897	4.66476686013923	2.80325705083708	4.64186786641681	3.21208663299616
-0.198149521072022	4.96767005394776	2.97551291152336	5.64158002932162	2.24018534053285
-0.973938482777399	4.92183141802704	0.795727059130342	2.97281952168560	3.07473680879625
0.573276993205579	3.13040283967401	1.83717578601032	3.29217920428689	1.22628133140729
1.18100930594609	5.15880688499186	4.03087234727341	6.19857869039566	2.73621588915384
1.66819048922397	4.04509711206199	2.77399531071982	5.02969444881540	4.67855255178657
0.822781129314735	2.86125710416779	3.28006347450477	5.27343435623976	3.28567689781241
0.803311748448180	5.47799455776826	1.89938751830871	3.51468454540405	1.78102563617980
1.24216258087233	5.52450125883212	2.25058641125897	4.92975479066402	3.72005482379640
0.949263501966240	5.75050204143665	2.33773158109493	2.85539459243652	0.505448138511545
2.07623660143107	5.53068329401033	2.18624527137857	5.86025971666916	3.23798020989394
1.11992049680056	5.10251348839925	2.84891822261911	3.38319212317838	1.03031772365363
1.45651974475284	4.80652920496749	3.42150784485551	4.67643601343635	2.21756220664447
1.54344522453864	5.09372892672441	2.65071129813424	3.96155742350806	3.15092467357222
1.38642856623977	6.13998182523666	3.30304249221637	4.27441804839513	3.47443282796325
0.531832479398673	5.57917400717255	1.96666502041026	2.35822273480510	1.03230954541915
-1.07167701699543	5.27732103603034	1.16674608641097	4.34835802513490	2.74751182999166
