
7.80000000000000	0.420000000000000	0.230000000000000	8.80000000000000	0.0540000000000000	42	215	0.997100000000000	3.02000000000000	0.580000000000000	9.20000000000000	6	0.545171736143737
6.90000000000000	0.240000000000000	0.330000000000000	12.5000000000000	0.0460000000000000	47	153	0.998300000000000	3.28000000000000	0.770000000000000	9.60000000000000	6	0.932986577932141
5.40000000000000	0.180000000000000	0.240000000000000	4.80000000000000	0.0410000000000000	30	113	0.994450000000000	3.42000000000000	0.400000000000000	9.40000000000000	6	0.393240311895386
6	0.180000000000000	0.310000000000000	1.40000000000000	0.0360000000000000	14	75	0.990850000000000	3.34000000000000	0.580000000000000	11.1000000000000	8	0.709761729266614
7.80000000000000	0.270000000000000	0.580000000000000	11.2000000000000	0.0360000000000000	44	161	0.997700000000000	3.06000000000000	0.410000000000000	8.90000000000000	6	0.858513683432743
6	0.280000000000000	0.490000000000000	6.80000000000000	0.0480000000000000	61	222	0.995300000000000	3.19000000000000	0.470000000000000	9.30000000000000	5	0.0102363956248978
6.80000000000000	0.390000000000000	0.350000000000000	11.6000000000000	0.0440000000000000	57	220	0.997750000000000	3.07000000000000	0.530000000000000	9.30000000000000	5	0.0111768500958340
6.60000000000000	0.210000000000000	0.310000000000000	11.4000000000000	0.0390000000000000	46	165	0.997950000000000	3.41000000000000	0.440000000000000	9.80000000000000	7	0.451775335112262
7.30000000000000	0.320000000000000	0.340000000000000	6.60000000000000	0.0320000000000000	24	112	0.995050000000000	3.22000000000000	0.460000000000000	9.80000000000000	6	0.911092584156777
7.80000000000000	0.270000000000000	0.580000000000000	11.2000000000000	0.0360000000000000	44	161	0.997700000000000	3.06000000000000	0.410000000000000	8.90000000000000	6	0.225479947283137
6.40000000000000	0.310000000000000	0.260000000000000	13.2000000000000	0.0460000000000000	57	205	0.997500000000000	3.17000000000000	0.410000000000000	9.60000000000000	5	0.833681594485643
6.20000000000000	0.290000000000000	0.260000000000000	13.1000000000000	0.0460000000000000	55	204	0.997450000000000	3.16000000000000	0.410000000000000	9.60000000000000	6	0.457289047164500
6	0.390000000000000	0.170000000000000	12	0.0460000000000000	65	246	0.997600000000000	3.15000000000000	0.380000000000000	9	6	0.209203316502588
6.20000000000000	0.300000000000000	0.260000000000000	13.4000000000000	0.0460000000000000	57	206	0.997750000000000	3.17000000000000	0.430000000000000	9.50000000000000	6	0.391720949331911
6	0.280000000000000	0.490000000000000	6.80000000000000	0.0480000000000000	61	222	0.995300000000000	3.19000000000000	0.470000000000000	9.30000000000000	5	0.822768738004556
6	0.410000000000000	0.0500000000000000	1.50000000000000	0.0630000000000000	17	120	0.993200000000000	3.21000000000000	0.560000000000000	9.20000000000000	6	0.598379204921935
6.40000000000000	0.350000000000000	0.280000000000000	1.10000000000000	0.0550000000000000	9	160	0.994050000000000	3.42000000000000	0.500000000000000	9.10000000000000	7	0.800865698605504
6.50000000000000	0.260000000000000	0.320000000000000	16.5000000000000	0.0450000000000000	44	166	1	3.38000000000000	0.460000000000000	9.50000000000000	6	0.204318995963713
7.90000000000000	0.350000000000000	0.240000000000000	15.6000000000000	0.0720000000000000	44	229	0.997850000000000	3.03000000000000	0.590000000000000	10.5000000000000	6	0.0964725582236594
6.20000000000000	0.300000000000000	0.170000000000000	2.80000000000000	0.0400000000000000	24	125	0.993900000000000	3.01000000000000	0.460000000000000	9	5	0.311812075050733
8.40000000000000	0.180000000000000	0.420000000000000	5.10000000000000	0.0360000000000000	7	77	0.993900000000000	3.16000000000000	0.520000000000000	11.7000000000000	5	0.666373112340887
6.60000000000000	0.560000000000000	0.220000000000000	8.90000000000000	0.0340000000000000	27	133	0.996750000000000	3.20000000000000	0.510000000000000	9.10000000000000	5	0.212939272916871
6.20000000000000	0.300000000000000	0.170000000000000	2.80000000000000	0.0400000000000000	24	125	0.993900000000000	3.01000000000000	0.460000000000000	9	5	0.728314718113549
6.60000000000000	0.560000000000000	0.220000000000000	8.90000000000000	0.0340000000000000	27	133	0.996750000000000	3.20000000000000	0.510000000000000	9.10000000000000	5	0.744343528137399
6.60000000000000	0.360000000000000	0.290000000000000	1.60000000000000	0.0210000000000000	24	85	0.989650000000000	3.41000000000000	0.610000000000000	12.4000000000000	9	0.535052592691140
7.30000000000000	0.655000000000000	0.200000000000000	10.2000000000000	0.0710000000000000	28	212	0.997100000000000	2.96000000000000	0.580000000000000	9.20000000000000	6	0.251453550046717
6.80000000000000	0.180000000000000	0.210000000000000	5.40000000000000	0.0530000000000000	34	104	0.994450000000000	3.30000000000000	0.430000000000000	9.40000000000000	5	0.613140234179074
6.70000000000000	0.190000000000000	0.230000000000000	6.20000000000000	0.0470000000000000	36	117	0.994500000000000	3.34000000000000	0.430000000000000	9.60000000000000	6	0.359085003867286
8.40000000000000	0.180000000000000	0.420000000000000	5.10000000000000	0.0360000000000000	7	77	0.993900000000000	3.16000000000000	0.520000000000000	11.7000000000000	5	0.822488179625059
7	0.210000000000000	0.370000000000000	7.20000000000000	0.0420000000000000	36	167	0.995800000000000	3.26000000000000	0.560000000000000	9.80000000000000	6	0.713511530413258
6.80000000000000	0.250000000000000	0.380000000000000	8.10000000000000	0.0460000000000000	24	155	0.995600000000000	3.33000000000000	0.590000000000000	10.2000000000000	6	0.813308198237226
7.40000000000000	0.240000000000000	0.360000000000000	2	0.0310000000000000	27	139	0.990550000000000	3.28000000000000	0.480000000000000	12.5000000000000	9	0.413977235119014
7.10000000000000	0.160000000000000	0.360000000000000	10.7000000000000	0.0440000000000000	20	90	0.995900000000000	3.16000000000000	0.440000000000000	10.9000000000000	7	0.625098496923253
7.10000000000000	0.160000000000000	0.360000000000000	1.20000000000000	0.0430000000000000	21	90	0.992500000000000	3.16000000000000	0.420000000000000	11	7	0.803698639152566
7.30000000000000	0.205000000000000	0.310000000000000	1.70000000000000	0.0600000000000000	34	110	0.996300000000000	3.72000000000000	0.690000000000000	10.5000000000000	6	0.0902702925583436
7.40000000000000	0.170000000000000	0.400000000000000	5.50000000000000	0.0370000000000000	34	161	0.993500000000000	3.05000000000000	0.620000000000000	11.5000000000000	4	0.238416587933258
7.30000000000000	0.300000000000000	0.340000000000000	2.70000000000000	0.0440000000000000	34	108	0.991050000000000	3.36000000000000	0.530000000000000	12.8000000000000	8	0.366022457066350
6.90000000000000	0.250000000000000	0.340000000000000	1.30000000000000	0.0350000000000000	27	82	0.990450000000000	3.18000000000000	0.440000000000000	12.2000000000000	6	0.529513682747826
7.30000000000000	0.205000000000000	0.310000000000000	1.70000000000000	0.0600000000000000	34	110	0.996300000000000	3.72000000000000	0.690000000000000	10.5000000000000	6	0.986205265705213
7.50000000000000	0.420000000000000	0.340000000000000	4.30000000000000	0.0400000000000000	34	108	0.991550000000000	3.14000000000000	0.450000000000000	12.8000000000000	8	0.443219147971088
7.30000000000000	0.250000000000000	0.360000000000000	2.10000000000000	0.0340000000000000	30	177	0.990850000000000	3.25000000000000	0.400000000000000	11.9000000000000	8	0.820740216668676
7.30000000000000	0.250000000000000	0.360000000000000	2.10000000000000	0.0340000000000000	30	177	0.990850000000000	3.25000000000000	0.400000000000000	11.9000000000000	8	0.878692221704667
7.30000000000000	0.250000000000000	0.360000000000000	2.10000000000000	0.0340000000000000	30	177	0.990850000000000	3.25000000000000	0.400000000000000	11.9000000000000	8	0.631021672697630
7.50000000000000	0.340000000000000	0.350000000000000	6	0.0340000000000000	12	126	0.992400000000000	3.16000000000000	0.390000000000000	12	7	0.286926058681453
7.60000000000000	0.330000000000000	0.350000000000000	6.30000000000000	0.0360000000000000	12	126	0.992400000000000	3.16000000000000	0.390000000000000	12	7	0.978803558471218
8.70000000000000	0.230000000000000	0.320000000000000	13.4000000000000	0.0440000000000000	35	169	0.999750000000000	3.12000000000000	0.470000000000000	8.80000000000000	7	0.594381880285258
8.70000000000000	0.230000000000000	0.320000000000000	13.4000000000000	0.0440000000000000	35	169	0.999750000000000	3.12000000000000	0.470000000000000	8.80000000000000	7	0.339672660066810
6.90000000000000	0.190000000000000	0.350000000000000	1.70000000000000	0.0360000000000000	33	101	0.993150000000000	3.21000000000000	0.540000000000000	10.8000000000000	7	0.713324569254767
7.30000000000000	0.210000000000000	0.290000000000000	1.60000000000000	0.0340000000000000	29	118	0.991700000000000	3.30000000000000	0.500000000000000	11	8	0.0250529000846025
7.30000000000000	0.210000000000000	0.290000000000000	1.60000000000000	0.0340000000000000	29	118	0.991700000000000	3.30000000000000	0.500000000000000	11	8	0.306852028145280
6.60000000000000	0.220000000000000	0.370000000000000	15.4000000000000	0.0350000000000000	62	153	0.998450000000000	3.02000000000000	0.400000000000000	9.30000000000000	5	0.00863054168732746
9.20000000000000	0.340000000000000	0.270000000000000	1.20000000000000	0.0260000000000000	17	73	0.992100000000000	3.08000000000000	0.390000000000000	10.8000000000000	5	0.369995732249351
8.70000000000000	0.230000000000000	0.320000000000000	13.4000000000000	0.0440000000000000	35	169	0.999750000000000	3.12000000000000	0.470000000000000	8.80000000000000	7	0.382454515451997
6	0.200000000000000	0.240000000000000	1.80000000000000	0.0300000000000000	30	105	0.990900000000000	3.31000000000000	0.470000000000000	11.5000000000000	6	0.428237266747263
6.90000000000000	0.190000000000000	0.350000000000000	1.70000000000000	0.0360000000000000	33	101	0.993150000000000	3.21000000000000	0.540000000000000	10.8000000000000	7	0.614526187940822
8.20000000000000	0.380000000000000	0.490000000000000	13.6000000000000	0.0420000000000000	58	166	0.998550000000000	3.10000000000000	0.540000000000000	9.40000000000000	5	0.654251402744688
6.90000000000000	0.180000000000000	0.360000000000000	1.30000000000000	0.0360000000000000	40	117	0.993400000000000	3.27000000000000	0.950000000000000	9.50000000000000	7	0.968103240387660
7.70000000000000	0.340000000000000	0.580000000000000	11.1000000000000	0.0390000000000000	41	151	0.997800000000000	3.06000000000000	0.490000000000000	8.60000000000000	5	0.909954913894198
6.90000000000000	0.180000000000000	0.360000000000000	1.30000000000000	0.0360000000000000	40	117	0.993400000000000	3.27000000000000	0.950000000000000	9.50000000000000	7	0.265086087722088
7.40000000000000	0.200000000000000	0.350000000000000	2.10000000000000	0.0380000000000000	30	116	0.994900000000000	3.49000000000000	0.770000000000000	10.3000000000000	7	0.657250377403050
8.20000000000000	0.380000000000000	0.490000000000000	13.6000000000000	0.0420000000000000	58	166	0.998550000000000	3.10000000000000	0.540000000000000	9.40000000000000	5	0.640109133721488
8.20000000000000	0.400000000000000	0.480000000000000	13.7000000000000	0.0420000000000000	59	169	0.998600000000000	3.10000000000000	0.520000000000000	9.40000000000000	5	0.327085857949436
6.70000000000000	0.220000000000000	0.390000000000000	10.2000000000000	0.0380000000000000	60	149	0.997250000000000	3.17000000000000	0.540000000000000	10	7	0.0764842921160329
6.60000000000000	0.300000000000000	0.300000000000000	4.80000000000000	0.170000000000000	60	166	0.994600000000000	3.18000000000000	0.470000000000000	9.40000000000000	5	0.575939806187900
8.10000000000000	0.270000000000000	0.350000000000000	1.70000000000000	0.0300000000000000	38	103	0.992550000000000	3.22000000000000	0.630000000000000	10.4000000000000	8	0.533706775428802
7.30000000000000	0.250000000000000	0.420000000000000	14.2000000000000	0.0410000000000000	57	182	0.999600000000000	3.29000000000000	0.750000000000000	9.10000000000000	7	0.155155991547747
4.80000000000000	0.340000000000000	0	6.50000000000000	0.0280000000000000	33	163	0.993900000000000	3.36000000000000	0.610000000000000	9.90000000000000	6	0.813093557215645
6.20000000000000	0.280000000000000	0.330000000000000	1.70000000000000	0.0290000000000000	24	111	0.990000000000000	3.24000000000000	0.500000000000000	12.1000000000000	6	0.783164213482094
4.80000000000000	0.330000000000000	0	6.50000000000000	0.0280000000000000	34	163	0.993700000000000	3.35000000000000	0.610000000000000	9.90000000000000	5	0.755867716135871
6.10000000000000	0.270000000000000	0.330000000000000	2.20000000000000	0.0210000000000000	26	117	0.988600000000000	3.12000000000000	0.300000000000000	12.5000000000000	6	0.584270849367316
6.90000000000000	0.180000000000000	0.360000000000000	1.30000000000000	0.0360000000000000	40	117	0.993400000000000	3.27000000000000	0.950000000000000	9.50000000000000	7	0.904711520234545
7.80000000000000	0.180000000000000	0.460000000000000	12.6000000000000	0.0420000000000000	41	143	1	3.24000000000000	0.760000000000000	8.50000000000000	8	0.570552307047100
7.30000000000000	0.280000000000000	0.420000000000000	14.4000000000000	0.0400000000000000	49	173	0.999400000000000	3.28000000000000	0.820000000000000	9	7	0.613680762091192
7.30000000000000	0.240000000000000	0.290000000000000	1.20000000000000	0.0370000000000000	37	97	0.992600000000000	3.19000000000000	0.700000000000000	10.1000000000000	6	0.589329830068046
6	0.450000000000000	0.650000000000000	9.70000000000000	0.0800000000000000	11	159	0.995600000000000	3.04000000000000	0.480000000000000	9.40000000000000	5	0.821950705692471
7.70000000000000	0.340000000000000	0.580000000000000	11.1000000000000	0.0390000000000000	41	151	0.997800000000000	3.06000000000000	0.490000000000000	8.60000000000000	5	0.974423140253848
6.30000000000000	0.260000000000000	0.210000000000000	4	0.0300000000000000	24	125	0.991500000000000	3.06000000000000	0.340000000000000	10.7000000000000	6	0.978517170471644
10.3000000000000	0.170000000000000	0.470000000000000	1.40000000000000	0.0370000000000000	5	33	0.993900000000000	2.89000000000000	0.280000000000000	9.60000000000000	3	0.474621116201692
7.70000000000000	0.150000000000000	0.290000000000000	1.30000000000000	0.0290000000000000	10	64	0.993200000000000	3.35000000000000	0.390000000000000	10.1000000000000	5	0.897259592563251
7.10000000000000	0.210000000000000	0.320000000000000	2.20000000000000	0.0370000000000000	28	141	0.993000000000000	3.20000000000000	0.570000000000000	10	7	0.368684297502100
6.90000000000000	0.360000000000000	0.340000000000000	4.20000000000000	0.0180000000000000	57	119	0.989800000000000	3.28000000000000	0.360000000000000	12.7000000000000	9	0.356261503289129
6	0.280000000000000	0.340000000000000	1.60000000000000	0.119000000000000	33	104	0.992100000000000	3.19000000000000	0.380000000000000	10.2000000000000	6	0.0302015419798797
6.20000000000000	0.160000000000000	0.540000000000000	1.40000000000000	0.126000000000000	37	110	0.993200000000000	3.23000000000000	0.370000000000000	8.90000000000000	6	0.123742999114089
6.90000000000000	0.120000000000000	0.360000000000000	2.20000000000000	0.0370000000000000	18	111	0.991900000000000	3.41000000000000	0.820000000000000	11.9000000000000	8	0.741104862468233
7.10000000000000	0.210000000000000	0.320000000000000	2.20000000000000	0.0370000000000000	28	141	0.993000000000000	3.20000000000000	0.570000000000000	10	7	0.934217238629908
8.80000000000000	0.360000000000000	0.440000000000000	1.90000000000000	0.0400000000000000	9	121	0.995300000000000	3.19000000000000	0.480000000000000	9.90000000000000	6	0.0581499902783259
7.40000000000000	0.260000000000000	0.430000000000000	6	0.0220000000000000	22	125	0.992800000000000	3.13000000000000	0.550000000000000	11.5000000000000	6	0.343337450845785
7.40000000000000	0.260000000000000	0.430000000000000	6	0.0220000000000000	22	125	0.992800000000000	3.13000000000000	0.550000000000000	11.5000000000000	6	0.195635540831116
6.80000000000000	0.230000000000000	0.290000000000000	12.2000000000000	0.0350000000000000	38	236	0.997600000000000	3.35000000000000	0.520000000000000	9.80000000000000	6	0.388295661945462
6.10000000000000	0.340000000000000	0.270000000000000	2.60000000000000	0.0240000000000000	20	105	0.990600000000000	3.40000000000000	0.670000000000000	12.2000000000000	7	0.426941089923733
7.30000000000000	0.260000000000000	0.310000000000000	1.60000000000000	0.0400000000000000	39	173	0.991800000000000	3.19000000000000	0.510000000000000	11.4000000000000	6	0.522291004348008
6.50000000000000	0.300000000000000	0.320000000000000	2	0.0440000000000000	34	90	0.991850000000000	3.37000000000000	0.680000000000000	11	7	0.230297442034988
7.30000000000000	0.260000000000000	0.310000000000000	1.60000000000000	0.0400000000000000	39	173	0.991800000000000	3.19000000000000	0.510000000000000	11.4000000000000	6	0.654662863653883
6.50000000000000	0.300000000000000	0.320000000000000	2	0.0440000000000000	34	90	0.991850000000000	3.37000000000000	0.680000000000000	11	7	0.703798570190672
5	0.310000000000000	0	6.40000000000000	0.0460000000000000	43	166	0.994000000000000	3.30000000000000	0.630000000000000	9.90000000000000	6	0.555335069241256
5.80000000000000	0.260000000000000	0.180000000000000	1.20000000000000	0.0310000000000000	40	114	0.990800000000000	3.42000000000000	0.400000000000000	11	7	0.0514266891342062
5.90000000000000	0.260000000000000	0.300000000000000	1	0.0360000000000000	38	114	0.992800000000000	3.58000000000000	0.480000000000000	9.40000000000000	5	0.581263479304952
7	0.310000000000000	0.290000000000000	1.40000000000000	0.0370000000000000	33	128	0.989600000000000	3.12000000000000	0.360000000000000	12.2000000000000	7	0.250371377994472
5.80000000000000	0.260000000000000	0.180000000000000	1.20000000000000	0.0310000000000000	40	114	0.990800000000000	3.42000000000000	0.400000000000000	11	7	0.551730184378860
5.60000000000000	0.190000000000000	0.390000000000000	1.10000000000000	0.0430000000000000	17	67	0.991800000000000	3.23000000000000	0.530000000000000	10.3000000000000	6	0.660134848319107
6.80000000000000	0.180000000000000	0.280000000000000	8.70000000000000	0.0470000000000000	52	242	0.995200000000000	3.22000000000000	0.530000000000000	10.5000000000000	6	0.0249610386026908
7	0.290000000000000	0.260000000000000	1.60000000000000	0.0440000000000000	12	87	0.992300000000000	3.08000000000000	0.460000000000000	10.5000000000000	6	0.0201875934623111
6.60000000000000	0.260000000000000	0.290000000000000	1.40000000000000	0.0390000000000000	13	67	0.991500000000000	3.05000000000000	0.490000000000000	10.9000000000000	6	0.936096851141188
6.80000000000000	0.180000000000000	0.280000000000000	8.50000000000000	0.0470000000000000	52	242	0.995200000000000	3.22000000000000	0.530000000000000	10.5000000000000	6	0.329040619429373
6.60000000000000	0.200000000000000	0.380000000000000	7.90000000000000	0.0520000000000000	30	145	0.994700000000000	3.32000000000000	0.560000000000000	11	7	0.160104691326187
8	0.290000000000000	0.290000000000000	13.2000000000000	0.0460000000000000	26	113	0.998300000000000	3.25000000000000	0.370000000000000	9.70000000000000	6	0.0335425608161110
6.10000000000000	0.280000000000000	0.350000000000000	12.8000000000000	0.0480000000000000	63	229	0.997500000000000	3.08000000000000	0.400000000000000	8.90000000000000	5	0.932865462049733
5.90000000000000	0.310000000000000	0.300000000000000	7.70000000000000	0.0470000000000000	60	206	0.995000000000000	3.20000000000000	0.390000000000000	9.60000000000000	6	0.293161408127057
6.90000000000000	0.210000000000000	0.280000000000000	2.40000000000000	0.0560000000000000	49	159	0.994400000000000	3.02000000000000	0.470000000000000	8.80000000000000	8	0.917467364506929
8.40000000000000	0.190000000000000	0.420000000000000	1.60000000000000	0.0470000000000000	9	101	0.994000000000000	3.06000000000000	0.650000000000000	11.1000000000000	4	0.626448627805656
8.30000000000000	0.270000000000000	0.450000000000000	1.30000000000000	0.0480000000000000	8	72	0.994400000000000	3.08000000000000	0.610000000000000	10.3000000000000	4	0.0972234357616907
7.10000000000000	0.250000000000000	0.390000000000000	2.10000000000000	0.0360000000000000	30	124	0.990800000000000	3.28000000000000	0.430000000000000	12.2000000000000	8	0.570150249888245
8	0.230000000000000	0.370000000000000	9.60000000000000	0.0540000000000000	23	159	0.997950000000000	3.32000000000000	0.470000000000000	9.80000000000000	4	0.398723435966983
7.50000000000000	0.240000000000000	0.310000000000000	13	0.0490000000000000	46	217	0.998500000000000	3.08000000000000	0.530000000000000	8.80000000000000	5	0.211026212991245
6.30000000000000	0.330000000000000	0.200000000000000	5.80000000000000	0.0400000000000000	24	144	0.994250000000000	3.15000000000000	0.630000000000000	9.90000000000000	5	0.871478541868258
6.20000000000000	0.330000000000000	0.190000000000000	5.60000000000000	0.0420000000000000	22	143	0.994250000000000	3.15000000000000	0.630000000000000	9.90000000000000	5	0.296064869622839
6.30000000000000	0.340000000000000	0.190000000000000	5.80000000000000	0.0410000000000000	22	145	0.994300000000000	3.15000000000000	0.630000000000000	9.90000000000000	5	0.120421265425922
5.80000000000000	0.290000000000000	0.0500000000000000	0.800000000000000	0.0380000000000000	11	30	0.992400000000000	3.36000000000000	0.350000000000000	9.20000000000000	5	0.309108909596134
8	0.320000000000000	0.260000000000000	1.20000000000000	0.0500000000000000	11.5000000000000	88	0.994600000000000	3.24000000000000	0.370000000000000	9.50000000000000	4	0.697941670119159
5.60000000000000	0.290000000000000	0.0500000000000000	0.800000000000000	0.0380000000000000	11	30	0.992400000000000	3.36000000000000	0.350000000000000	9.20000000000000	5	0.455048945717228
7.40000000000000	0.130000000000000	0.390000000000000	4.70000000000000	0.0420000000000000	36	137	0.995000000000000	3.36000000000000	0.560000000000000	10.3000000000000	7	0.851264093222713
7.70000000000000	0.300000000000000	0.320000000000000	1.60000000000000	0.0370000000000000	23	124	0.991900000000000	2.93000000000000	0.330000000000000	11	6	0.156932681974634
7	0.240000000000000	0.340000000000000	1.40000000000000	0.0310000000000000	27	107	0.990000000000000	3.06000000000000	0.390000000000000	11.9000000000000	6	0.560885950289047
8.60000000000000	0.180000000000000	0.400000000000000	1.10000000000000	0.0400000000000000	20	107	0.992300000000000	2.94000000000000	0.320000000000000	10.2000000000000	7	0.618264452861467
7	0.110000000000000	0.320000000000000	4.60000000000000	0.0570000000000000	59	144	0.995600000000000	3.55000000000000	0.440000000000000	9.40000000000000	7	0.125240481253782
7.70000000000000	0.320000000000000	0.620000000000000	10.6000000000000	0.0360000000000000	56	153	0.997800000000000	3.13000000000000	0.440000000000000	8.90000000000000	6	0.656916000157278
7.70000000000000	0.320000000000000	0.620000000000000	10.6000000000000	0.0360000000000000	56	153	0.997800000000000	3.13000000000000	0.440000000000000	8.90000000000000	6	0.320410725285826
6.50000000000000	0.260000000000000	0.270000000000000	12.9000000000000	0.0440000000000000	69	215	0.996700000000000	3.17000000000000	0.430000000000000	10	6	0.625199695059724
7.90000000000000	0.280000000000000	0.410000000000000	2	0.0440000000000000	50	152	0.993400000000000	3.45000000000000	0.490000000000000	10.7000000000000	8	0.0209167195829447
6.30000000000000	0.270000000000000	0.230000000000000	2.90000000000000	0.0470000000000000	13	100	0.993600000000000	3.28000000000000	0.430000000000000	9.80000000000000	5	0.943591018065856
5.40000000000000	0.595000000000000	0.100000000000000	2.80000000000000	0.0420000000000000	26	80	0.993200000000000	3.36000000000000	0.380000000000000	9.30000000000000	5	0.651395454124607
6.70000000000000	0.250000000000000	0.330000000000000	2.90000000000000	0.0570000000000000	52	173	0.993400000000000	3.02000000000000	0.480000000000000	9.50000000000000	7	0.734420792937805
6.50000000000000	0.250000000000000	0.350000000000000	12	0.0550000000000000	47	179	0.998000000000000	3.58000000000000	0.470000000000000	10	5	0.133734258153752
6.10000000000000	0.360000000000000	0.580000000000000	15	0.0440000000000000	42	115	0.997800000000000	3.15000000000000	0.510000000000000	9	5	0.0200229552951859
7.70000000000000	0.170000000000000	0.520000000000000	5.90000000000000	0.0170000000000000	21	84	0.992900000000000	3.14000000000000	0.400000000000000	11.9000000000000	7	0.801789048378158
6.40000000000000	0.260000000000000	0.430000000000000	12.6000000000000	0.0330000000000000	64	230	0.997400000000000	3.08000000000000	0.380000000000000	8.90000000000000	5	0.110749839228416
6.50000000000000	0.260000000000000	0.280000000000000	12.5000000000000	0.0460000000000000	80	225	0.996850000000000	3.18000000000000	0.410000000000000	10	6	0.569379338366692
5.90000000000000	0.290000000000000	0.330000000000000	7.40000000000000	0.0370000000000000	58	205	0.994950000000000	3.26000000000000	0.410000000000000	9.60000000000000	5	0.601165947612934
6.20000000000000	0.280000000000000	0.430000000000000	13	0.0390000000000000	64	233	0.997450000000000	3.08000000000000	0.380000000000000	8.90000000000000	5	0.537273231495776
6.10000000000000	0.270000000000000	0.440000000000000	6.70000000000000	0.0410000000000000	61	230	0.995050000000000	3.12000000000000	0.400000000000000	8.90000000000000	5	0.161915701126672
6.40000000000000	0.430000000000000	0.320000000000000	1.40000000000000	0.0480000000000000	10	67	0.992000000000000	3.08000000000000	0.410000000000000	11.4000000000000	5	0.0763864887754104
6.10000000000000	0.360000000000000	0.580000000000000	15	0.0440000000000000	42	115	0.997800000000000	3.15000000000000	0.510000000000000	9	5	0.949756474409558
6.20000000000000	0.350000000000000	0.290000000000000	7.30000000000000	0.0440000000000000	56	244	0.995600000000000	3.36000000000000	0.550000000000000	10	6	0.713177240916570
7.70000000000000	0.240000000000000	0.290000000000000	15.3000000000000	0.0440000000000000	39	194	0.998200000000000	3.06000000000000	0.470000000000000	9.60000000000000	7	0.0474674162448827
6.20000000000000	0.340000000000000	0.280000000000000	7.50000000000000	0.0340000000000000	40	197	0.994850000000000	3.14000000000000	0.600000000000000	9.70000000000000	5	0.327690627990237
6.30000000000000	0.270000000000000	0.460000000000000	11.7500000000000	0.0370000000000000	61	212	0.997100000000000	3.25000000000000	0.530000000000000	9.50000000000000	6	0.689743726384550
5.40000000000000	0.415000000000000	0.190000000000000	1.60000000000000	0.0390000000000000	27	88	0.992650000000000	3.54000000000000	0.410000000000000	10	7	0.680579273379207
6.90000000000000	0.480000000000000	0.360000000000000	3.50000000000000	0.0300000000000000	31	135	0.990400000000000	3.14000000000000	0.380000000000000	12.2000000000000	7	0.0955657587458372
6.50000000000000	0.180000000000000	0.330000000000000	8	0.0510000000000000	16	131	0.996500000000000	3.28000000000000	0.440000000000000	8.70000000000000	7	0.708189926783363
6.70000000000000	0.150000000000000	0.290000000000000	5	0.0580000000000000	28	105	0.994600000000000	3.52000000000000	0.440000000000000	10.2000000000000	7	0.754630283714777
8.20000000000000	0.345000000000000	1	18.2000000000000	0.0470000000000000	55	205	0.999650000000000	2.96000000000000	0.430000000000000	9.60000000000000	5	0.997181617026874
8.50000000000000	0.160000000000000	0.350000000000000	1.60000000000000	0.0390000000000000	24	147	0.993500000000000	2.96000000000000	0.360000000000000	10	5	0.584203877902864
6.80000000000000	0.705000000000000	0.250000000000000	3.20000000000000	0.0480000000000000	10	57	0.996000000000000	3.36000000000000	0.520000000000000	9.50000000000000	4	0.328982358869893
7.30000000000000	0.250000000000000	0.390000000000000	6.40000000000000	0.0340000000000000	8	84	0.994200000000000	3.18000000000000	0.460000000000000	11.5000000000000	5	0.0155373436934630
7.60000000000000	0.345000000000000	0.260000000000000	1.90000000000000	0.0430000000000000	15	134	0.993600000000000	3.08000000000000	0.380000000000000	9.50000000000000	5	0.474453086030026
7.60000000000000	0.220000000000000	0.340000000000000	9.70000000000000	0.0350000000000000	26	143	0.996500000000000	3.08000000000000	0.490000000000000	9.80000000000000	6	0.796564316106104
6.50000000000000	0.170000000000000	0.330000000000000	1.40000000000000	0.0280000000000000	14	99	0.992800000000000	3.23000000000000	0.550000000000000	10.1000000000000	6	0.333678631263610
8.20000000000000	0.230000000000000	0.370000000000000	1.30000000000000	0.0420000000000000	39	117	0.992800000000000	2.99000000000000	0.360000000000000	10	5	0.860130601890121
7.60000000000000	0.220000000000000	0.340000000000000	9.70000000000000	0.0350000000000000	26	143	0.996500000000000	3.08000000000000	0.490000000000000	9.80000000000000	6	0.0763305091279983
7.60000000000000	0.345000000000000	0.260000000000000	1.90000000000000	0.0430000000000000	15	134	0.993600000000000	3.08000000000000	0.380000000000000	9.50000000000000	5	0.609566479134903
7.50000000000000	0.320000000000000	0.260000000000000	1.80000000000000	0.0420000000000000	13	133	0.993800000000000	3.07000000000000	0.380000000000000	9.50000000000000	5	0.319713584333941
6.60000000000000	0.230000000000000	0.320000000000000	0.900000000000000	0.0410000000000000	25	79	0.992600000000000	3.39000000000000	0.540000000000000	10.2000000000000	7	0.656076401966638
6.60000000000000	0.200000000000000	0.320000000000000	1.10000000000000	0.0390000000000000	25	78	0.992600000000000	3.39000000000000	0.540000000000000	10.2000000000000	7	0.710662686182928
7.30000000000000	0.240000000000000	0.340000000000000	15.4000000000000	0.0500000000000000	38	174	0.998300000000000	3.03000000000000	0.420000000000000	9	6	0.546127570614934
7.30000000000000	0.240000000000000	0.340000000000000	15.4000000000000	0.0500000000000000	38	174	0.998300000000000	3.03000000000000	0.420000000000000	9	6	0.161952474480145
